screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
feuertinte,AachenNews.org,46225850,616370747532029952,/feuertinte/status/616370747532029952,2015-07-01 22:20:12,1435789212,"Die syrischen Flüchtlinge bedanken sich nach dem Deutschunterricht per Handschlag und lassen nicht zu, dass ich selbst die Tafel abwasche.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die syrischen <strong>Flüchtlinge</strong> bedanken sich nach dem Deutschunterricht per Handschlag und lassen nicht zu, dass ich selbst die Tafel abwasche.</p>",[],[],False,[],,3,0,0,False,False,,[]
Lelivia1,Lelivia1,457642407,616370476101840896,/Lelivia1/status/616370476101840896,2015-07-01 22:19:07,1435789147,Mehr Flüchtlinge als Einwohner ! Asylanten gehen mit Gewalt gegen einheimische Bürger. http://fb.me/5iQWuORQl ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Mehr <strong>Flüchtlinge</strong> als Einwohner ! Asylanten gehen mit Gewalt gegen einheimische Bürger. <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/5iQWuORQl"" dir=""ltr"" href=""http://t.co/qBEuu921x8"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/5iQWuORQl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/5iQWuORQl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/5iQWuORQl'],[],False,[],,0,0,0,False,False,,[]
Lelivia1,Lelivia1,457642407,616370405134213121,/Lelivia1/status/616370405134213121,2015-07-01 22:18:50,1435789130,Verschärfung des Asylrechts: Bundesregierung will mehr Flüchtlinge einsperren - SPIEGEL ONLINE http://fb.me/7KeawD7rp ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Verschärfung des Asylrechts: Bundesregierung will mehr <strong>Flüchtlinge</strong> einsperren - SPIEGEL ONLINE <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7KeawD7rp"" dir=""ltr"" href=""http://t.co/J3XaIvbxhR"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7KeawD7rp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7KeawD7rp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7KeawD7rp'],[],False,[],,0,0,0,False,False,,[]
BlogTV_Bot,BlogTV_Bot,351701013,668941414504337409,/BlogTV_Bot/status/668941414504337409,2015-11-23 23:57:16,1448323036,"MMnews: D: 160.000 Flüchtlinge  untergetaucht?: 
In Baden-Württemberg sind über 30000 Flüchtlinge verschwunde... http://bit.ly/1NaxdT0 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">MMnews: D: 160.000 <strong>Flüchtlinge</strong>  untergetaucht?: 
In Baden-Württemberg sind über 30000 <strong>Flüchtlinge</strong> verschwunde... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1NaxdT0"" dir=""ltr"" href=""https://t.co/NLA9vHzJZo"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1NaxdT0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1NaxdT0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1NaxdT0'],[],False,[],,0,0,0,False,False,,[]
PartyliteRainer,Rainer Thiel,2369390274,668940929202569216,/PartyliteRainer/status/668940929202569216,2015-11-23 23:55:20,1448322920,32.000 Flüchtlinge verschwunden - allein in Baden-Württemberg http://fb.me/2SqPwByBy ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">32.000 <strong>Flüchtlinge</strong> verschwunden - allein in Baden-Württemberg <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/2SqPwByBy"" dir=""ltr"" href=""https://t.co/QCRX7gzDP1"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/2SqPwByBy""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/2SqPwByBy</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/2SqPwByBy'],[],False,[],,0,0,0,False,False,,[]
venenum_photo,venenum_photo,2367548111,668940909615177730,/venenum_photo/status/668940909615177730,2015-11-23 23:55:15,1448322915,Eklat am Berliner Lageso: Sicherheitsmann hetzt auf Video gegen Flüchtlinge http://www.focus.de/politik/deutschland/da-kriege-ich-hakenkreuze-in-den-augen-eklat-am-berliner-lageso-sicherheitsmann-hetzt-auf-video-gegen-fluechtlinge_id_5106900.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Eklat am Berliner Lageso: Sicherheitsmann hetzt auf Video gegen <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.focus.de/politik/deutschland/da-kriege-ich-hakenkreuze-in-den-augen-eklat-am-berliner-lageso-sicherheitsmann-hetzt-auf-video-gegen-fluechtlinge_id_5106900.html"" dir=""ltr"" href=""https://t.co/3GonZSNRdY"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.focus.de/politik/deutschland/da-kriege-ich-hakenkreuze-in-den-augen-eklat-am-berliner-lageso-sicherheitsmann-hetzt-auf-video-gegen-fluechtlinge_id_5106900.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">focus.de/politik/deutsc</span><span class=""invisible"">hland/da-kriege-ich-hakenkreuze-in-den-augen-eklat-am-berliner-lageso-sicherheitsmann-hetzt-auf-video-gegen-fluechtlinge_id_5106900.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.focus.de/politik/deutschland/da-kriege-ich-hakenkreuze-in-den-augen-eklat-am-berliner-lageso-sicherheitsmann-hetzt-auf-video-gegen-fluechtlinge_id_5106900.html'],[],False,[],,0,0,0,False,False,,[]
zeitonline,ZEIT ONLINE,5715752,668940783026896896,/zeitonline/status/668940783026896896,2015-11-23 23:54:45,1448322885,Die #UNO hat die Diskriminierung syrischer #Flüchtlinge kritisiert. (nd) http://www.zeit.de/politik/ausland/2015-11/uno-diskriminierung-fluechtlinge-syrien …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UNO?src=hash""><s>#</s><b>UNO</b></a> hat die Diskriminierung syrischer <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> kritisiert. (nd) <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.zeit.de/politik/ausland/2015-11/uno-diskriminierung-fluechtlinge-syrien"" dir=""ltr"" href=""https://t.co/XTzKinQCxp"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.zeit.de/politik/ausland/2015-11/uno-diskriminierung-fluechtlinge-syrien""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">zeit.de/politik/auslan</span><span class=""invisible"">d/2015-11/uno-diskriminierung-fluechtlinge-syrien</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.zeit.de/politik/ausland/2015-11/uno-diskriminierung-fluechtlinge-syrien'],"['UNO', 'Flüchtlinge']",False,[],,15,18,4,True,False,,[]
schroder_sophie,Sophie Schröder,4260483790,668940610754211840,/schroder_sophie/status/668940610754211840,2015-11-23 23:54:04,1448322844,@MatthiasMeisner @tagesspiegel Und wie lange halten wir die heute bestätigten 70.000 Flüchtlinge die WOCHE noch aus? Ha? #merkelmussweg,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2180031792"" dir=""ltr"" href=""/MatthiasMeisner""><s>@</s><b>MatthiasMeisner</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22926365"" dir=""ltr"" href=""/Tagesspiegel""><s>@</s><b>tagesspiegel</b></a> Und wie lange halten wir die heute bestätigten 70.000 <strong>Flüchtlinge</strong> die WOCHE noch aus? Ha? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/merkelmussweg?src=hash""><s>#</s><b>merkelmussweg</b></a></p>",[],['merkelmussweg'],False,[],,0,0,0,False,True,668679372216377345,"[{'screen_name': 'MatthiasMeisner', 'user_id': '2180031792'}]"
reneloch,René Loch,34259738,668940180271800320,/reneloch/status/668940180271800320,2015-11-23 23:52:21,1448322741,"Gerade das Video ""Til hasst Flüchtlinge"" gesehen. Nun beschäftigt mich die Frage, wie ich das vorm Schlafengehen wieder vergessen kann.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Gerade das Video ""Til hasst <strong>Flüchtlinge</strong>"" gesehen. Nun beschäftigt mich die Frage, wie ich das vorm Schlafengehen wieder vergessen kann.</p>",[],[],False,[],,1,0,1,True,False,,[]
CityReport,PNR24,718145940,668939965779324928,/CityReport/status/668939965779324928,2015-11-23 23:51:30,1448322690,Video dokumentiert: Lageso-Wachmann hetzt in Nazi-Vokabular gegen Flüchtlinge http://fb.me/7zEzH7msd ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Video dokumentiert: Lageso-Wachmann hetzt in Nazi-Vokabular gegen <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7zEzH7msd"" dir=""ltr"" href=""https://t.co/3TATPmSgcA"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7zEzH7msd""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7zEzH7msd</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7zEzH7msd'],[],False,[],,0,0,0,False,False,,[]
CityReport,PNR24,718145940,668939933122326529,/CityReport/status/668939933122326529,2015-11-23 23:51:23,1448322683,Video dokumentiert - Lageso-Wachmann hetzt in Nazi-Vokabular gegen Flüchtlinge: Videoaufnahmen aus Räumen am L... http://bit.ly/1R23E7F ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Video dokumentiert - Lageso-Wachmann hetzt in Nazi-Vokabular gegen <strong>Flüchtlinge</strong>: Videoaufnahmen aus Räumen am L... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1R23E7F"" dir=""ltr"" href=""https://t.co/3atty76Fyw"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1R23E7F""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1R23E7F</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1R23E7F'],[],False,[],,0,0,0,False,False,,[]
7xo,7xo // Allgemein,87686040,668939849328529408,/7xo/status/668939849328529408,2015-11-23 23:51:03,1448322663,"Berlin |  Er soll auf die Flüchtlinge aufpassen, stattdessen hetzt er mit Drittes-Reich-Parolen g... http://bit.ly/1NawrFm  | #7xo #news","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Berlin |  Er soll auf die <strong>Flüchtlinge</strong> aufpassen, stattdessen hetzt er mit Drittes-Reich-Parolen g... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1NawrFm"" dir=""ltr"" href=""https://t.co/GajnZ6Se9t"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1NawrFm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1NawrFm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> | <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/7xo?src=hash""><s>#</s><b>7xo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a></p>",['http://bit.ly/1NawrFm'],"['7xo', 'news']",False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668939331470557184,/keinbotmehr/status/668939331470557184,2015-11-23 23:48:59,1448322539,"""Hakenkreuz an Hauswand gesprüht - Bespuckt und Angegriffen: Rechte Schläger attackieren Flüchtlinge in Marzahn""  https://twitter.com/littlewisehen/status/668752032707268608 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">""Hakenkreuz an Hauswand gesprüht - Bespuckt und Angegriffen: Rechte Schläger attackieren <strong>Flüchtlinge</strong> in Marzahn""  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/littlewisehen/status/668752032707268608"" dir=""ltr"" href=""https://t.co/bqBpkrYD8w"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/littlewisehen/status/668752032707268608""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/littlewisehen/</span><span class=""invisible"">status/668752032707268608</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/littlewisehen/status/668752032707268608'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668939329541160961,/keinbotmehr/status/668939329541160961,2015-11-23 23:48:59,1448322539,Bundesregierung: 10 Mio. „Flüchtlinge“ bis 2016  PI     https://twitter.com/WirtschaftDE/status/668864826798657536 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Bundesregierung: 10 Mio. „<strong>Flüchtlinge</strong>“ bis 2016  PI     <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/WirtschaftDE/status/668864826798657536"" dir=""ltr"" href=""https://t.co/TErhnCDVuR"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/WirtschaftDE/status/668864826798657536""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/WirtschaftDE/s</span><span class=""invisible"">tatus/668864826798657536</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/WirtschaftDE/status/668864826798657536'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668939328178003968,/keinbotmehr/status/668939328178003968,2015-11-23 23:48:58,1448322538,"Junge Flüchtlinge prügeln sich wegen Fernsehprogramm [Aber wehe, ein Deutscher gibt einem Jungen ne Ohrfeige, d... https://twitter.com/Lady_Hexe/status/668938264615718912 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Junge <strong>Flüchtlinge</strong> prügeln sich wegen Fernsehprogramm [Aber wehe, ein Deutscher gibt einem Jungen ne Ohrfeige, d... <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/Lady_Hexe/status/668938264615718912"" dir=""ltr"" href=""https://t.co/7XS1EDQURa"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Lady_Hexe/status/668938264615718912""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Lady_Hexe/stat</span><span class=""invisible"">us/668938264615718912</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Lady_Hexe/status/668938264615718912'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668939326965837824,/keinbotmehr/status/668939326965837824,2015-11-23 23:48:58,1448322538,Kein erhöhtes Infektionsrisiko durch Flüchtlinge https://twitter.com/whutzinede/status/668938210622369792 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Kein erhöhtes Infektionsrisiko durch <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/whutzinede/status/668938210622369792"" dir=""ltr"" href=""https://t.co/h2jhibmCu1"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/whutzinede/status/668938210622369792""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/whutzinede/sta</span><span class=""invisible"">tus/668938210622369792</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/whutzinede/status/668938210622369792'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668939323283140608,/keinbotmehr/status/668939323283140608,2015-11-23 23:48:57,1448322537,Flüchtlinge in Rosenheim: Der ganz normale Ausnahmezustand  https://twitter.com/christoffe01/status/668938035002765312 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de""><strong>Flüchtlinge</strong> in Rosenheim: Der ganz normale Ausnahmezustand  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/christoffe01/status/668938035002765312"" dir=""ltr"" href=""https://t.co/lYmDcWwNzK"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/christoffe01/status/668938035002765312""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/christoffe01/s</span><span class=""invisible"">tatus/668938035002765312</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/christoffe01/status/668938035002765312'],[],False,[],,0,0,1,True,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,668939315234398209,/keinbotmehr/status/668939315234398209,2015-11-23 23:48:55,1448322535,Studie rät von Gemeinschaftsunterkünften für Flüchtlinge ab      https://twitter.com/UweHiksch/status/668882311321157632 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Studie rät von Gemeinschaftsunterkünften für <strong>Flüchtlinge</strong> ab      <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/UweHiksch/status/668882311321157632"" dir=""ltr"" href=""https://t.co/XlYzznREUx"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/UweHiksch/status/668882311321157632""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/UweHiksch/stat</span><span class=""invisible"">us/668882311321157632</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/UweHiksch/status/668882311321157632'],[],False,[],,0,0,0,False,False,,[]
PartyliteRainer,Rainer Thiel,2369390274,668939280279085056,/PartyliteRainer/status/668939280279085056,2015-11-23 23:48:47,1448322527,Alarm: Flüchtlinge frieren im Schnee http://fb.me/7E7zuVyRd ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Alarm: <strong>Flüchtlinge</strong> frieren im Schnee <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7E7zuVyRd"" dir=""ltr"" href=""https://t.co/wwXSe2hfJk"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7E7zuVyRd""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7E7zuVyRd</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7E7zuVyRd'],[],False,[],,0,0,0,False,False,,[]
mkrpooh,Karl Robold,190721818,668939184254660609,/mkrpooh/status/668939184254660609,2015-11-23 23:48:24,1448322504,"lieber #Horst #Seehofer, wir brauchen keinen #Tempelberg in #München - #Numerus #Clausus für #Flüchtlinge ! #sz #faz #zeit #nzz","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">lieber <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Horst?src=hash""><s>#</s><b>Horst</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Seehofer?src=hash""><s>#</s><b>Seehofer</b></a>, wir brauchen keinen <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Tempelberg?src=hash""><s>#</s><b>Tempelberg</b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/M%C3%BCnchen?src=hash""><s>#</s><b>München</b></a> - <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Numerus?src=hash""><s>#</s><b>Numerus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Clausus?src=hash""><s>#</s><b>Clausus</b></a> für <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> ! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sz?src=hash""><s>#</s><b>sz</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/faz?src=hash""><s>#</s><b>faz</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/zeit?src=hash""><s>#</s><b>zeit</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nzz?src=hash""><s>#</s><b>nzz</b></a></p>",[],"['Horst', 'Seehofer', 'Tempelberg', 'München', 'Numerus', 'Clausus', 'Flüchtlinge', 'sz', 'faz', 'zeit', 'nzz']",False,[],,0,0,0,False,False,,[]
whutzinede,Whut!™,3825060797,668938210622369792,/whutzinede/status/668938210622369792,2015-11-23 23:44:32,1448322272,Kein erhöhtes Infektionsrisiko durch Flüchtlinge http://bit.ly/1SXzYH7  #whut #whutzinede,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Kein erhöhtes Infektionsrisiko durch <strong>Flüchtlinge</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1SXzYH7"" dir=""ltr"" href=""https://t.co/aEE0VdO26b"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1SXzYH7""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1SXzYH7</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whut?src=hash""><s>#</s><b>whut</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whutzinede?src=hash""><s>#</s><b>whutzinede</b></a></p>",['http://bit.ly/1SXzYH7'],"['whut', 'whutzinede']",False,[],,0,0,0,False,False,,[]
christoffe01,Joachim Wegner,306085883,668938035002765312,/christoffe01/status/668938035002765312,2015-11-23 23:43:50,1448322230,@WDR_Presse @Ralf_Stegner Flüchtlinge in Rosenheim: Der ganz normale Ausnahmezustand http://www.faz.net/-i98-8ahdz ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">@WDR_Presse <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16808099"" dir=""ltr"" href=""/Ralf_Stegner""><s>@</s><b>Ralf_Stegner</b></a> <strong>Flüchtlinge</strong> in Rosenheim: Der ganz normale Ausnahmezustand <a class=""twitter-timeline-link"" data-expanded-url=""http://www.faz.net/-i98-8ahdz"" dir=""ltr"" href=""https://t.co/RSDrnuKHZM"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.faz.net/-i98-8ahdz""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">faz.net/-i98-8ahdz</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://www.faz.net/-i98-8ahdz'],[],False,[],,0,0,0,False,True,668700331501625344,"[{'screen_name': 'WDR', 'user_id': '273592501'}]"
lageasore1,حقوق اللاجئ السوري,3995755991,675464765066604544,/lageasore1/status/675464765066604544,2015-12-11 23:58:44,1449878324,"@ZDF Es gibt eine Schule, wo die Flüchtlinge in der Stadt Bocholt leiden unter Kälte und langsamen Verfahren","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""57350105"" dir=""ltr"" href=""/ZDF""><s>@</s><b>ZDF</b></a> Es gibt eine Schule, wo die <strong>Flüchtlinge</strong> in der Stadt Bocholt leiden unter Kälte und langsamen Verfahren</p>",[],[],False,[],,0,0,0,False,False,,[]
bsagt,Birthe Sönnichsen,59113465,675464274777677824,/bsagt/status/675464274777677824,2015-12-11 23:56:47,1449878207,"#Banksy, Steve Jobs und das Wort des Jahres. http://shrd.by/LBBc4V  #Fluechtlinge","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Banksy?src=hash""><s>#</s><b>Banksy</b></a>, Steve Jobs und das Wort des Jahres. <a class=""twitter-timeline-link"" data-expanded-url=""http://shrd.by/LBBc4V"" dir=""ltr"" href=""https://t.co/ZCK7v3Ea8X"" rel=""nofollow noopener"" target=""_blank"" title=""http://shrd.by/LBBc4V""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">shrd.by/LBBc4V</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a></p>",['http://shrd.by/LBBc4V'],"['Banksy', 'Fluechtlinge']",False,[],,0,0,0,False,False,,[]
Rolando0506,Rolando75,4250599835,675462142171226113,/Rolando0506/status/675462142171226113,2015-12-11 23:48:18,1449877698,@Regendelfin wir unterhalten uns nochmal wenn 1 Mio. Flüchtlinge in Kanada angekommen sind!Bin gespannt was der Premierminister dann macht ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""283258698"" dir=""ltr"" href=""/Regendelfin""><s>@</s><b>Regendelfin</b></a> wir unterhalten uns nochmal wenn 1 Mio. <strong>Flüchtlinge</strong> in Kanada angekommen sind!Bin gespannt was der Premierminister dann macht <img alt=""⁉"" aria-label=""Emoji: Ausrufe-Fragezeichen"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2049.png"" title=""Ausrufe-Fragezeichen""/></p>",[],[],False,[],,0,0,0,False,True,675411307240230913,"[{'screen_name': 'Regendelfin', 'user_id': '283258698'}]"
