screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
streetcoverage,Straßengezwitscher,3079082955,588464960931385345,/streetcoverage/status/588464960931385345,2015-04-15 22:12:34,1429135954,Freitag 17.04. findet in #Freital eine Soli-Veranstaltung mit und für Flüchtlinge statt: https://www.facebook.com/events/914317318619109/ … #RefugeesWelcome #nofrigida,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Freitag 17.04. findet in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Freital?src=hash""><s>#</s><b>Freital</b></a> eine Soli-Veranstaltung mit und für <strong>Flüchtlinge</strong> statt: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/events/914317318619109/"" dir=""ltr"" href=""https://t.co/sUWu1fwMhd"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/events/914317318619109/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/events/9143173</span><span class=""invisible"">18619109/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RefugeesWelcome?src=hash""><s>#</s><b>RefugeesWelcome</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nofrigida?src=hash""><s>#</s><b>nofrigida</b></a></p>",['https://www.facebook.com/events/914317318619109/'],"['Freital', 'RefugeesWelcome', 'nofrigida']",False,[],,4,4,0,False,False,,[]
neoterisch,neoterisch,145947963,588464832434802688,/neoterisch/status/588464832434802688,2015-04-15 22:12:03,1429135923,Libysche Küste: 400 Flüchtlinge im Mittelmeer vermisst::http://correptus.de/?u=5YBN136W ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Libysche Küste: 400 <strong>Flüchtlinge</strong> im Mittelmeer vermisst::<a class=""twitter-timeline-link"" data-expanded-url=""http://correptus.de/?u=5YBN136W"" dir=""ltr"" href=""http://t.co/XeEfMZyqSL"" rel=""nofollow noopener"" target=""_blank"" title=""http://correptus.de/?u=5YBN136W""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">correptus.de/?u=5YBN136W</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://correptus.de/?u=5YBN136W'],[],False,[],,0,0,0,False,False,,[]
medeamusic,NewSongs4The World,579726854,588464662473220096,/medeamusic/status/588464662473220096,2015-04-15 22:11:23,1429135883,"Heute ab 18 Uhr im Blickpunkt auf der 104.8  http://www.JungerKulturkanal.de  #Karlsruhe Flüchtlinge, #Kagida und die Diskussion im #Staatstheater","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Heute ab 18 Uhr im Blickpunkt auf der 104.8  <a class=""twitter-timeline-link"" data-expanded-url=""http://www.JungerKulturkanal.de"" dir=""ltr"" href=""http://t.co/9KDzId0AKc"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.JungerKulturkanal.de""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">JungerKulturkanal.de</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Karlsruhe?src=hash""><s>#</s><b>Karlsruhe</b></a> <strong>Flüchtlinge</strong>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kagida?src=hash""><s>#</s><b>Kagida</b></a> und die Diskussion im <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Staatstheater?src=hash""><s>#</s><b>Staatstheater</b></a></p>",['http://www.JungerKulturkanal.de'],"['Karlsruhe', 'Kagida', 'Staatstheater']",False,[],,0,0,0,False,False,,[]
Ortenaublatt,Ortenaublatt,246537042,588464541450821632,/Ortenaublatt/status/588464541450821632,2015-04-15 22:10:54,1429135854,"Unionsfraktionschef Volker Kauder (CDU) hat sich dafür ausgesprochen, weitere Flüchtlinge in... http://fb.me/6xMtREfCE ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Unionsfraktionschef Volker Kauder (CDU) hat sich dafür ausgesprochen, weitere <strong>Flüchtlinge</strong> in... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6xMtREfCE"" dir=""ltr"" href=""http://t.co/v4B9POykPp"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6xMtREfCE""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6xMtREfCE</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/6xMtREfCE'],[],False,[],,0,0,0,False,False,,[]
rpo_remscheid,RP ONLINE Remscheid,16947760,588464519330066432,/rpo_remscheid/status/588464519330066432,2015-04-15 22:10:49,1429135849,Remscheid - Flüchtlinge sollen sich an- und abmelden http://rp-online.de/1.5017685 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Remscheid - <strong>Flüchtlinge</strong> sollen sich an- und abmelden <a class=""twitter-timeline-link"" data-expanded-url=""http://rp-online.de/1.5017685"" dir=""ltr"" href=""http://t.co/apc8vCNBtT"" rel=""nofollow noopener"" target=""_blank"" title=""http://rp-online.de/1.5017685""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">rp-online.de/1.5017685</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://rp-online.de/1.5017685'],[],False,[],,0,0,0,False,False,,[]
DieGoogleNews,Google News DE,365937668,588462671571374080,/DieGoogleNews/status/588462671571374080,2015-04-15 22:03:28,1429135408,Schwäbische Zeitung: Kauder entdeckt die Flüchtlinge - http://Finanzen.net  http://goo.gl/fb/rTc02i ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Schwäbische Zeitung: Kauder entdeckt die <strong>Flüchtlinge</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""http://Finanzen.net"" dir=""ltr"" href=""http://t.co/2y8brFd8tU"" rel=""nofollow noopener"" target=""_blank"" title=""http://Finanzen.net""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">Finanzen.net</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/fb/rTc02i"" dir=""ltr"" href=""http://t.co/WkrN2ltbKF"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/fb/rTc02i""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/fb/rTc02i</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>","['http://Finanzen.net', 'http://goo.gl/fb/rTc02i']",[],False,[],,0,0,0,False,False,,[]
varathas,s.varatharajah,377117303,588462374891360256,/varathas/status/588462374891360256,2015-04-15 22:02:17,1429135337,Berliner Ausländerbehörde vertraut dubiosem Gutachter http://www.ardmediathek.de/tv/FAKT/Berliner-Ausl%C3%A4nderbeh%C3%B6rde-vertraut-Gutac/Das-Erste/Video?documentId=27428630&bcastId=310854 … #flüchtlinge,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Berliner Ausländerbehörde vertraut dubiosem Gutachter <a class=""twitter-timeline-link"" data-expanded-url=""http://www.ardmediathek.de/tv/FAKT/Berliner-Ausl%C3%A4nderbeh%C3%B6rde-vertraut-Gutac/Das-Erste/Video?documentId=27428630&amp;bcastId=310854"" dir=""ltr"" href=""http://t.co/z29oK9YvVF"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.ardmediathek.de/tv/FAKT/Berliner-Ausl%C3%A4nderbeh%C3%B6rde-vertraut-Gutac/Das-Erste/Video?documentId=27428630&amp;bcastId=310854""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">ardmediathek.de/tv/FAKT/Berlin</span><span class=""invisible"">er-Ausl%C3%A4nderbeh%C3%B6rde-vertraut-Gutac/Das-Erste/Video?documentId=27428630&amp;bcastId=310854</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>flüchtlinge</strong></b></a></p>",['http://www.ardmediathek.de/tv/FAKT/Berliner-Ausl%C3%A4nderbeh%C3%B6rde-vertraut-Gutac/Das-Erste/Video?documentId=27428630&bcastId=310854'],['flüchtlinge'],False,[],,0,1,0,False,False,,[]
varathas,s.varatharajah,377117303,588462167956987905,/varathas/status/588462167956987905,2015-04-15 22:01:28,1429135288,Fake doctor alleges to have to examined more than 50.000 rejected asylum seekers. #refugees #Germany #Fluechtlinge,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fake doctor alleges to have to examined more than 50.000 rejected asylum seekers. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refugees?src=hash""><s>#</s><b>refugees</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Germany?src=hash""><s>#</s><b>Germany</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a></p>",[],"['refugees', 'Germany', 'Fluechtlinge']",False,[],,0,0,0,False,True,588461768680165377,"[{'screen_name': 'varathas', 'user_id': '377117303'}]"
acelgita,Mäx Mängold,1310164861,588461704364732416,/acelgita/status/588461704364732416,2015-04-15 21:59:38,1429135178,"#MareNostrum war nicht von #EU finanziert,sondern #Italien. Formulierung @tagesschau ist irreführend #Fluechtlinge #Fluechtlingskatastrophe","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MareNostrum?src=hash""><s>#</s><b>MareNostrum</b></a> war nicht von <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EU?src=hash""><s>#</s><b>EU</b></a> finanziert,sondern <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Italien?src=hash""><s>#</s><b>Italien</b></a>. Formulierung <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5734902"" dir=""ltr"" href=""/tagesschau""><s>@</s><b>tagesschau</b></a> ist irreführend <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b><strong>Fluechtlinge</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlingskatastrophe?src=hash""><s>#</s><b>Fluechtlingskatastrophe</b></a></p>",[],"['MareNostrum', 'EU', 'Italien', 'Fluechtlinge', 'Fluechtlingskatastrophe']",False,[],,3,1,1,True,False,,[]
tingeltangelfk,Tingeltangelfelix,2832720903,588459827208192000,/tingeltangelfk/status/588459827208192000,2015-04-15 21:52:10,1429134730,#37° jetzt erfolgreiche #Wilkommenskultur für #Flüchtlinge :) http://www.zdf.de/37-grad/willkommen-in-deutschland-ein-dorf-und-seine-fluechtlinge-37324194.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">#37° jetzt erfolgreiche <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Wilkommenskultur?src=hash""><s>#</s><b>Wilkommenskultur</b></a> für <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> :) <a class=""twitter-timeline-link"" data-expanded-url=""http://www.zdf.de/37-grad/willkommen-in-deutschland-ein-dorf-und-seine-fluechtlinge-37324194.html"" dir=""ltr"" href=""http://t.co/5ntiRPQZuS"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.zdf.de/37-grad/willkommen-in-deutschland-ein-dorf-und-seine-fluechtlinge-37324194.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">zdf.de/37-grad/willko</span><span class=""invisible"">mmen-in-deutschland-ein-dorf-und-seine-fluechtlinge-37324194.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.zdf.de/37-grad/willkommen-in-deutschland-ein-dorf-und-seine-fluechtlinge-37324194.html'],"['37', 'Wilkommenskultur', 'Flüchtlinge']",False,[],,0,0,0,False,False,,[]
sommerinhamburg,Sommer in Hamburg,19587213,588458849452986368,/sommerinhamburg/status/588458849452986368,2015-04-15 21:48:17,1429134497,#hamburg Kein weiteres Wohnschiff für Flüchtlinge: Nach schlechten Erfahrungen sollen Flüchtlinge in Hambu... http://bit.ly/1D3OUKp  #fb,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hamburg?src=hash""><s>#</s><b>hamburg</b></a> Kein weiteres Wohnschiff für <strong>Flüchtlinge</strong>: Nach schlechten Erfahrungen sollen <strong>Flüchtlinge</strong> in Hambu... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1D3OUKp"" dir=""ltr"" href=""http://t.co/Ugs1MfkrO9"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1D3OUKp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1D3OUKp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fb?src=hash""><s>#</s><b>fb</b></a></p>",['http://bit.ly/1D3OUKp'],"['hamburg', 'fb']",False,[],,0,0,0,False,False,,[]
CansuOezdemir,Cansu Özdemir,501663381,588458246576414724,/CansuOezdemir/status/588458246576414724,2015-04-15 21:45:53,1429134353,"""Es kann nicht die Aufgabe von Privatpersonen sein, Flüchtlinge auf hoher See zu retten."" #sterntv #SeaWatch","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">""Es kann nicht die Aufgabe von Privatpersonen sein, <strong>Flüchtlinge</strong> auf hoher See zu retten."" <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sterntv?src=hash""><s>#</s><b>sterntv</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SeaWatch?src=hash""><s>#</s><b>SeaWatch</b></a></p>",[],"['sterntv', 'SeaWatch']",False,[],,10,3,0,False,False,,[]
Beduac,Web-2-3-Linkaloo,15750149,588458241794961408,/Beduac/status/588458241794961408,2015-04-15 21:45:52,1429134352,http://de.beduac.de  #news Schwäbische Zeitung: Kauder entdeckt die Flüchtlinge - http://Finanzen.net ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-timeline-link"" data-expanded-url=""http://de.beduac.de"" dir=""ltr"" href=""http://t.co/sTrLrQGKqL"" rel=""nofollow noopener"" target=""_blank"" title=""http://de.beduac.de""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">de.beduac.de</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> Schwäbische Zeitung: Kauder entdeckt die <strong>Flüchtlinge</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""http://Finanzen.net"" dir=""ltr"" href=""http://t.co/p3Anaey9so"" rel=""nofollow noopener"" target=""_blank"" title=""http://Finanzen.net""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">Finanzen.net</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>","['http://de.beduac.de', 'http://Finanzen.net']",['news'],False,[],,0,0,0,False,False,,[]
Lelivia1,Lelivia1,457642407,588457813388750850,/Lelivia1/status/588457813388750850,2015-04-15 21:44:10,1429134250,2800 €uro Begrüßungsgeld für Flüchtlinge? Bitte teilen! http://fb.me/362x77yGR ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">2800 €uro Begrüßungsgeld für <strong>Flüchtlinge</strong>? Bitte teilen! <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/362x77yGR"" dir=""ltr"" href=""http://t.co/q8K1hTh3mz"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/362x77yGR""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/362x77yGR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/362x77yGR'],[],False,[],,0,0,0,False,False,,[]
scheermario,Mario Scheer,30967195,588456906030718976,/scheermario/status/588456906030718976,2015-04-15 21:40:34,1429134034,Brandenburger will Flüchtlinge aus dem Mittelmeer retten http://fb.me/2UOAz3WoL ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Brandenburger will <strong>Flüchtlinge</strong> aus dem Mittelmeer retten <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/2UOAz3WoL"" dir=""ltr"" href=""http://t.co/9XBwZltK4b"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/2UOAz3WoL""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/2UOAz3WoL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/2UOAz3WoL'],[],False,[],,0,0,0,False,False,,[]
beo_games,Clipjoda,3192061606,591028605515235328,/beo_games/status/591028605515235328,2015-04-22 23:59:34,1429747174,In Buch ziehen erste Flüchtlinge in zweites Containerdorf ein http://wp.me/p60bxg-brU ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">In Buch ziehen erste <strong>Flüchtlinge</strong> in zweites Containerdorf ein <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p60bxg-brU"" dir=""ltr"" href=""http://t.co/OBgATbFxzG"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p60bxg-brU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p60bxg-brU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://wp.me/p60bxg-brU'],[],False,[],,0,0,0,False,False,,[]
palisys,Thomas Palitzsch,19529200,591027875840589824,/palisys/status/591027875840589824,2015-04-22 23:56:41,1429747001,"Flüchtlinge, die es nach Deutschland geschafft haben, sind in Sicherheit. Dass sie hier nicht völlig auf sich ... http://bit.ly/1DPFLZp ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>, die es nach Deutschland geschafft haben, sind in Sicherheit. Dass sie hier nicht völlig auf sich ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1DPFLZp"" dir=""ltr"" href=""http://t.co/xD60TtY6KN"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1DPFLZp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1DPFLZp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1DPFLZp'],[],False,[],,0,0,0,False,False,,[]
Berlin_Ticker,Morgenpost/Berlin,19533595,591026299088478209,/Berlin_Ticker/status/591026299088478209,2015-04-22 23:50:25,1429746625,In Buch ziehen erste Flüchtlinge in zweites Containerdorf ein http://bit.ly/1Qld6SL ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">In Buch ziehen erste <strong>Flüchtlinge</strong> in zweites Containerdorf ein <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1Qld6SL"" dir=""ltr"" href=""http://t.co/YUb339iPTl"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1Qld6SL""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1Qld6SL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1Qld6SL'],[],False,[],,0,0,0,False,False,,[]
neuejugend,Neue Jugend,146050055,591026016878919680,/neuejugend/status/591026016878919680,2015-04-22 23:49:17,1429746557,"Flüchtlinge, die es nach Deutschland geschafft haben, sind in Sicherheit. Dass sie hier nicht völlig auf sich ... http://tinyurl.com/l67kwj5 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Flüchtlinge</strong>, die es nach Deutschland geschafft haben, sind in Sicherheit. Dass sie hier nicht völlig auf sich ... <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/l67kwj5"" dir=""ltr"" href=""http://t.co/00famQGMDj"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/l67kwj5""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/l67kwj5</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://tinyurl.com/l67kwj5'],[],False,[],,0,0,0,False,False,,[]
typo3asia,Dieter Bunkerd,96068104,591025908493914112,/typo3asia/status/591025908493914112,2015-04-22 23:48:51,1429746531,#Flüchtlinge aus Nordafrika: Geheimdienste kennen Schlepper-Netzwerke http://www.bazonline.ch/12229930  via @bazonline,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fl%C3%BCchtlinge?src=hash""><s>#</s><b><strong>Flüchtlinge</strong></b></a> aus Nordafrika: Geheimdienste kennen Schlepper-Netzwerke <a class=""twitter-timeline-link"" data-expanded-url=""http://www.bazonline.ch/12229930"" dir=""ltr"" href=""http://t.co/F2VizHGnwt"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.bazonline.ch/12229930""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">bazonline.ch/12229930</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17441538"" dir=""ltr"" href=""/bazonline""><s>@</s><b>bazonline</b></a></p>",['http://www.bazonline.ch/12229930'],['Flüchtlinge'],False,[],,0,0,0,False,False,,[]
hippo_AT,Marlene Sollgruber,2460150365,591023083470921729,/hippo_AT/status/591023083470921729,2015-04-22 23:37:38,1429745858,"@capor_ Nein ,ich hätte echt 1 Zimmer frei für Flüchtlinge. Ich hab eine sehr große Wohnung. Allerdings mit Hund.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""49976484"" dir=""ltr"" href=""/capor_""><s>@</s><b>capor_</b></a> Nein ,ich hätte echt 1 Zimmer frei für <strong>Flüchtlinge</strong>. Ich hab eine sehr große Wohnung. Allerdings mit Hund.</p>",[],[],False,[],,0,0,0,False,True,590997298206900224,"[{'screen_name': 'capor_', 'user_id': '49976484'}]"
Newschannel247,Newschannel247,327941852,591021411763752960,/Newschannel247/status/591021411763752960,2015-04-22 23:30:59,1429745459,"Nähkurs und Wohnung: Freiwillige helfen Flüchtlingen in Deutschland: Flüchtlinge, die es nach Deu... http://bit.ly/1DjAmaC  #Nachrichten","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Nähkurs und Wohnung: Freiwillige helfen Flüchtlingen in Deutschland: <strong>Flüchtlinge</strong>, die es nach Deu... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1DjAmaC"" dir=""ltr"" href=""http://t.co/8lBui8KJNX"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1DjAmaC""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1DjAmaC</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Nachrichten?src=hash""><s>#</s><b>Nachrichten</b></a></p>",['http://bit.ly/1DjAmaC'],['Nachrichten'],False,[],,0,0,0,False,False,,[]
libellennest,Sibille Lohmann,34262166,591021407074521088,/libellennest/status/591021407074521088,2015-04-22 23:30:58,1429745458,"Nähkurs und Wohnung: Freiwillige helfen Flüchtlingen in Deutschland: Flüchtlinge, die es nach Deutschland gesc... http://bit.ly/1Djw7fa ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Nähkurs und Wohnung: Freiwillige helfen Flüchtlingen in Deutschland: <strong>Flüchtlinge</strong>, die es nach Deutschland gesc... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1Djw7fa"" dir=""ltr"" href=""http://t.co/7OSNxRs27x"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1Djw7fa""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1Djw7fa</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1Djw7fa'],[],False,[],,0,0,0,False,False,,[]
