screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
MDRAktuell,MDR AKTUELL,19228733,611192679016333312,/MDRAktuell/status/611192679016333312,2015-06-17 15:24:24,1434554664,#Ungarn baut Zaun gegen illegale Einwanderer: Geplant ist an der Grenze zu #Serbien eine vier Meter hohe Sperranlage.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ungarn?src=hash""><s>#</s><b>Ungarn</b></a> baut Zaun gegen <strong>illegale</strong> Einwanderer: Geplant ist an der Grenze zu <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Serbien?src=hash""><s>#</s><b>Serbien</b></a> eine vier Meter hohe Sperranlage.</p>",[],"['Ungarn', 'Serbien']",False,[],,0,5,1,True,False,,[]
FAZ_NET,Frankfurter Allgemeine gesamt,18016521,611191674690228224,/FAZ_NET/status/611191674690228224,2015-06-17 15:20:25,1434554425,"Gegen illegale Migranten: #Ungarn will #Grenzzaun errichten (von Stephan Löwenstein, Wien) http://www.faz.net/aktuell/politik/europaeische-union/ungarn-will-grenzzaun-gegen-migranten-errichten-13652435.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Gegen <strong>illegale</strong> Migranten: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ungarn?src=hash""><s>#</s><b>Ungarn</b></a> will <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Grenzzaun?src=hash""><s>#</s><b>Grenzzaun</b></a> errichten (von Stephan Löwenstein, Wien) <a class=""twitter-timeline-link"" data-expanded-url=""http://www.faz.net/aktuell/politik/europaeische-union/ungarn-will-grenzzaun-gegen-migranten-errichten-13652435.html"" dir=""ltr"" href=""http://t.co/PRcQVzLyo1"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.faz.net/aktuell/politik/europaeische-union/ungarn-will-grenzzaun-gegen-migranten-errichten-13652435.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">faz.net/aktuell/politi</span><span class=""invisible"">k/europaeische-union/ungarn-will-grenzzaun-gegen-migranten-errichten-13652435.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.faz.net/aktuell/politik/europaeische-union/ungarn-will-grenzzaun-gegen-migranten-errichten-13652435.html'],"['Ungarn', 'Grenzzaun']",False,[],,0,4,1,True,False,,[]
FAZ_Politik,FAZ Politik,24274741,611191673696186369,/FAZ_Politik/status/611191673696186369,2015-06-17 15:20:25,1434554425,"Gegen illegale Migranten: #Ungarn will #Grenzzaun errichten (von Stephan Löwenstein, Wien) http://www.faz.net/aktuell/politik/europaeische-union/ungarn-will-grenzzaun-gegen-migranten-errichten-13652435.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Gegen <strong>illegale</strong> Migranten: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ungarn?src=hash""><s>#</s><b>Ungarn</b></a> will <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Grenzzaun?src=hash""><s>#</s><b>Grenzzaun</b></a> errichten (von Stephan Löwenstein, Wien) <a class=""twitter-timeline-link"" data-expanded-url=""http://www.faz.net/aktuell/politik/europaeische-union/ungarn-will-grenzzaun-gegen-migranten-errichten-13652435.html"" dir=""ltr"" href=""http://t.co/TNJcjTuzOR"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.faz.net/aktuell/politik/europaeische-union/ungarn-will-grenzzaun-gegen-migranten-errichten-13652435.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">faz.net/aktuell/politi</span><span class=""invisible"">k/europaeische-union/ungarn-will-grenzzaun-gegen-migranten-errichten-13652435.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.faz.net/aktuell/politik/europaeische-union/ungarn-will-grenzzaun-gegen-migranten-errichten-13652435.html'],"['Ungarn', 'Grenzzaun']",False,[],,1,1,0,False,False,,[]
wollewieimmer,wolle wieimmer,1673548118,611185599601618944,/wollewieimmer/status/611185599601618944,2015-06-17 14:56:16,1434552976,Die illegale Suche nach Essen im Müll:  http://www.shz.de/lokales/landeszeitung/die-illegale-suche-nach-essen-im-muell-id9984356.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Die <strong>illegale</strong> Suche nach Essen im Müll:  <a class=""twitter-timeline-link"" data-expanded-url=""http://www.shz.de/lokales/landeszeitung/die-illegale-suche-nach-essen-im-muell-id9984356.html"" dir=""ltr"" href=""http://t.co/9dRW9VE2hm"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.shz.de/lokales/landeszeitung/die-illegale-suche-nach-essen-im-muell-id9984356.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">shz.de/lokales/landes</span><span class=""invisible"">zeitung/die-illegale-suche-nach-essen-im-muell-id9984356.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.shz.de/lokales/landeszeitung/die-illegale-suche-nach-essen-im-muell-id9984356.html'],[],False,[],,0,0,1,True,False,,[]
radiohalligalli,radio halligalli,227770464,611179520922648576,/radiohalligalli/status/611179520922648576,2015-06-17 14:32:07,1434551527,Illegale Einwanderer: Wächter an Deutschlands offenen Toren http://fb.me/7nV1bzHcw ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Illegale</strong> Einwanderer: Wächter an Deutschlands offenen Toren <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7nV1bzHcw"" dir=""ltr"" href=""http://t.co/6M77V0TPoT"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7nV1bzHcw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7nV1bzHcw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://fb.me/7nV1bzHcw'],[],False,[],,0,0,0,False,False,,[]
apopesrazor,Razor,3305649429,611169177366347776,/apopesrazor/status/611169177366347776,2015-06-17 13:51:01,1434549061,"Wer hier die Islamisierung des Abendlandes betrauert schreit ""Christenverfolgung"" sobald sich das ""Morgenland"" gegen Christianisierung wehrt","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Wer hier die <strong>Islamisierung</strong> des Abendlandes betrauert schreit ""Christenverfolgung"" sobald sich das ""Morgenland"" gegen Christianisierung wehrt</p>",[],[],False,[],,0,0,0,False,False,,[]
ots_polizei,Blaulicht | Presse,114765675,611164426801139712,/ots_polizei/status/611164426801139712,2015-06-17 13:32:08,1434547928,POL-LER: Pressemitteilung vom 17.06.2015 -Illegale Abfallentsorgung auf dem Parkplatz Rheiderland http://ots.de/2e8844 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">POL-LER: Pressemitteilung vom 17.06.2015 -<strong>Illegale</strong> Abfallentsorgung auf dem Parkplatz Rheiderland <a class=""twitter-timeline-link"" data-expanded-url=""http://ots.de/2e8844"" dir=""ltr"" href=""http://t.co/Va7vM2y4YL"" rel=""nofollow noopener"" target=""_blank"" title=""http://ots.de/2e8844""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ots.de/2e8844</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ots.de/2e8844'],[],False,[],,0,0,0,False,False,,[]
sms2sms,████████dissent.is,13344262,611164318856515584,/sms2sms/status/611164318856515584,2015-06-17 13:31:43,1434547903,"trick77: gegen (vermeintlich linke) musst immer NAZI-vergleiche bringen. gegen rechte, jene mit NEGER. https://twitter.com/sms2sms/status/611164063226310656 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">trick77: gegen (vermeintlich linke) musst immer NAZI-vergleiche bringen. gegen rechte, jene mit <strong>NEGER</strong>. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/sms2sms/status/611164063226310656"" dir=""ltr"" href=""https://t.co/0laRCLt1n1"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/sms2sms/status/611164063226310656""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/sms2sms/status</span><span class=""invisible"">/611164063226310656</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/sms2sms/status/611164063226310656'],[],False,[],,0,0,0,False,False,,[]
polizeimeldun,PolizeiMeldungen,3019835512,611164085191729152,/polizeimeldun/status/611164085191729152,2015-06-17 13:30:47,1434547847,POL-LER: Pressemitteilung vom 17.06.2015 -Illegale Abfallentsorgung auf dem Parkplatz Rheiderland http://www.blogspan.net/presse/pol-ler-pressemitteilung-vom-17-06-2015-illegale-abfallentsorgung-auf-dem-parkplatz-rheiderland/mitteilung/756661/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">POL-LER: Pressemitteilung vom 17.06.2015 -<strong>Illegale</strong> Abfallentsorgung auf dem Parkplatz Rheiderland <a class=""twitter-timeline-link"" data-expanded-url=""http://www.blogspan.net/presse/pol-ler-pressemitteilung-vom-17-06-2015-illegale-abfallentsorgung-auf-dem-parkplatz-rheiderland/mitteilung/756661/"" dir=""ltr"" href=""http://t.co/7KUDAWAsug"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.blogspan.net/presse/pol-ler-pressemitteilung-vom-17-06-2015-illegale-abfallentsorgung-auf-dem-parkplatz-rheiderland/mitteilung/756661/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">blogspan.net/presse/pol-ler</span><span class=""invisible"">-pressemitteilung-vom-17-06-2015-illegale-abfallentsorgung-auf-dem-parkplatz-rheiderland/mitteilung/756661/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.blogspan.net/presse/pol-ler-pressemitteilung-vom-17-06-2015-illegale-abfallentsorgung-auf-dem-parkplatz-rheiderland/mitteilung/756661/'],[],False,[],,0,0,0,False,False,,[]
CatEns,CatarinEnse 🌐,1384438668,611158555907985408,/CatEns/status/611158555907985408,2015-06-17 13:08:49,1434546529,#Merkel #Multikulti ist absolut gescheitert! #Seehofer Multikulti ist tot!   https://www.youtube.com/watch?v=BE6dR7T-zIQ … An ihren #Lügen sollt ihr sie messen!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Merkel?src=hash""><s>#</s><b>Merkel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Multikulti?src=hash""><s>#</s><b><strong>Multikulti</strong></b></a> ist absolut gescheitert! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Seehofer?src=hash""><s>#</s><b>Seehofer</b></a> <strong>Multikulti</strong> ist tot!   <a class=""twitter-timeline-link"" data-expanded-url=""https://www.youtube.com/watch?v=BE6dR7T-zIQ"" dir=""ltr"" href=""https://t.co/D6hzpHKYWn"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=BE6dR7T-zIQ""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=BE6dR7</span><span class=""invisible"">T-zIQ</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> An ihren <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/L%C3%BCgen?src=hash""><s>#</s><b>Lügen</b></a> sollt ihr sie messen!</p>",['https://www.youtube.com/watch?v=BE6dR7T-zIQ'],"['Merkel', 'Multikulti', 'Seehofer', 'Lügen']",False,[],,8,4,0,False,False,,[]
MustofaAzizAbay,Mustafa Aziz 🌐,1744450230,611157867853287426,/MustofaAzizAbay/status/611157867853287426,2015-06-17 13:06:05,1434546365,"Illegale Einwanderer: Wächter an Deutschlands offenen Toren:  Deutschland sei Hauptziel illegaler Einwanderer,... http://bit.ly/1G3l9vK ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Illegale</strong> Einwanderer: Wächter an Deutschlands offenen Toren:  Deutschland sei Hauptziel illegaler Einwanderer,... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1G3l9vK"" dir=""ltr"" href=""http://t.co/K77lg6zUTd"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1G3l9vK""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1G3l9vK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1G3l9vK'],[],False,[],,0,0,0,False,False,,[]
Ultor_team,Ultor Special Team,2476239355,611157838526726145,/Ultor_team/status/611157838526726145,2015-06-17 13:05:58,1434546358,"Illegale Einwanderer: Wächter an Deutschlands offenen Toren:  Deutschland sei Hauptziel illegaler Einwanderer,... http://bit.ly/1G3l8YA ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Illegale</strong> Einwanderer: Wächter an Deutschlands offenen Toren:  Deutschland sei Hauptziel illegaler Einwanderer,... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1G3l8YA"" dir=""ltr"" href=""http://t.co/fSuwtwpDQe"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1G3l8YA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1G3l8YA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1G3l8YA'],[],False,[],,0,0,0,False,False,,[]
AWOKvWesel,AWO KV Wesel,2251730671,611154395544297472,/AWOKvWesel/status/611154395544297472,2015-06-17 12:52:17,1434545537,"#EchtAWO
NRZ Moers vom 17.06.15 über das Internationale Bürgerfest der AWO „Repelen ist eine bunte Multikulti-Gese… http://ift.tt/1MKSRu1 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EchtAWO?src=hash""><s>#</s><b>EchtAWO</b></a>
NRZ Moers vom 17.06.15 über das Internationale Bürgerfest der AWO „Repelen ist eine bunte <strong>Multikulti</strong>-Gese… <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1MKSRu1"" dir=""ltr"" href=""http://t.co/I1qxnxvINO"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1MKSRu1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1MKSRu1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ift.tt/1MKSRu1'],['EchtAWO'],False,[],,0,0,0,False,False,,[]
RyanKanata_,Ryan Syambayu,456814818,611151378237386752,/RyanKanata_/status/611151378237386752,2015-06-17 12:40:17,1434544817,Illegale Einwanderer: Wächter an Deutschlands offenen Toren http://bit.ly/1TtKUi3 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Illegale</strong> Einwanderer: Wächter an Deutschlands offenen Toren <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1TtKUi3"" dir=""ltr"" href=""http://t.co/vYioQsPdAN"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1TtKUi3""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1TtKUi3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1TtKUi3'],[],False,[],,0,0,0,False,False,,[]
carbon_compound,Joachim Heistinger 🇦🇹 🇪🇺 (⧖),355601424,611145070927081472,/carbon_compound/status/611145070927081472,2015-06-17 12:15:14,1434543314,"RT @littlewisehen: Der Spielplatz in der Nachbarschaft heißt jetzt übrigens 'Kids Action Area'. 

Das muss wohl diese Islamisierung sein. #a","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""55554468"" dir=""ltr"" href=""/littlewisehen""><s>@</s><b>littlewisehen</b></a>: Der Spielplatz in der Nachbarschaft heißt jetzt übrigens 'Kids Action Area'. 

Das muss wohl diese <strong>Islamisierung</strong> sein. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/a?src=hash""><s>#</s><b>a</b></a></p>",[],['a'],False,[],,0,0,0,False,False,,[]
handwerkmagazin,handwerk magazin,88657657,611141216277762049,/handwerkmagazin/status/611141216277762049,2015-06-17 11:59:55,1434542395,"Gericht: Illegale Handwerksausübung hindert Meistererwerb 
http://bit.ly/1GO27gA  #handwerk #Altgeselle","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Gericht: <strong>Illegale</strong> Handwerksausübung hindert Meistererwerb 
<a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1GO27gA"" dir=""ltr"" href=""http://t.co/wTmAFp4LLF"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1GO27gA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1GO27gA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/handwerk?src=hash""><s>#</s><b>handwerk</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Altgeselle?src=hash""><s>#</s><b>Altgeselle</b></a></p>",['http://bit.ly/1GO27gA'],"['handwerk', 'Altgeselle']",False,[],,1,1,0,False,False,,[]
littlewisehen,Littlewisehen,55554468,611140887884754944,/littlewisehen/status/611140887884754944,2015-06-17 11:58:36,1434542316,"Der Spielplatz in der Nachbarschaft heißt jetzt übrigens 'Kids Action Area'. 

Das muss wohl diese Islamisierung sein...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Der Spielplatz in der Nachbarschaft heißt jetzt übrigens 'Kids Action Area'. 

Das muss wohl diese <strong>Islamisierung</strong> sein...</p>",[],[],False,[],,7,2,0,False,False,,[]
CM2111,CM,861828918,611136127429419009,/CM2111/status/611136127429419009,2015-06-17 11:39:41,1434541181,Der Rat der Ungläubigen: Ex-#Muslime gegen die #Islamisierung des Abendlandes - Tagesspiegel Mobil http://m.tagesspiegel.de/der-rat-der-unglaeubigen-ex-muslime-gegen-die-islamisierung-des-abendlandes/11925986.html?utm_referrer=https://news.google.de/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Der Rat der Ungläubigen: Ex-<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Muslime?src=hash""><s>#</s><b>Muslime</b></a> gegen die <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Islamisierung?src=hash""><s>#</s><b><strong>Islamisierung</strong></b></a> des Abendlandes - Tagesspiegel Mobil <a class=""twitter-timeline-link"" data-expanded-url=""http://m.tagesspiegel.de/der-rat-der-unglaeubigen-ex-muslime-gegen-die-islamisierung-des-abendlandes/11925986.html?utm_referrer=https://news.google.de/"" dir=""ltr"" href=""http://t.co/UDxb5LKLL2"" rel=""nofollow noopener"" target=""_blank"" title=""http://m.tagesspiegel.de/der-rat-der-unglaeubigen-ex-muslime-gegen-die-islamisierung-des-abendlandes/11925986.html?utm_referrer=https://news.google.de/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">m.tagesspiegel.de/der-rat-der-un</span><span class=""invisible"">glaeubigen-ex-muslime-gegen-die-islamisierung-des-abendlandes/11925986.html?utm_referrer=https://news.google.de/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://m.tagesspiegel.de/der-rat-der-unglaeubigen-ex-muslime-gegen-die-islamisierung-des-abendlandes/11925986.html?utm_referrer=https://news.google.de/'],"['Muslime', 'Islamisierung']",False,[],,1,1,0,False,False,,[]
jessilintl,Dr. Jessi Lintl,2884569563,611135813066313728,/jessilintl/status/611135813066313728,2015-06-17 11:38:26,1434541106,@Rubberinchen Kiegsflüchtlinge haben Priorität. Großräumig angelegter Missbrauch durch illegale Wirtschaftsflüchtlinge sind das Problem.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2723301"" dir=""ltr"" href=""/Rubberinchen""><s>@</s><b>Rubberinchen</b></a> Kiegsflüchtlinge haben Priorität. Großräumig angelegter Missbrauch durch <strong>illegale</strong> Wirtschaftsflüchtlinge sind das Problem.</p>",[],[],False,[],,0,0,2,True,True,611079686618251264,"[{'screen_name': 'Rubberinchen', 'user_id': '2723301'}]"
teeni1990,Josephine ,3329862653,611134639621730304,/teeni1990/status/611134639621730304,2015-06-17 11:33:47,1434540827,"@ggr_officiaI @Pussy2111 Neger stinken und Juden haben eine häßliche Nase da kann ich dich verstehen, Mischling","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2988279275"" dir=""ltr"" href=""/ggr_officiaI""><s>@</s><b>ggr_officiaI</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1136039210933248002"" dir=""ltr"" href=""/pussy2111""><s>@</s><b>Pussy2111</b></a> <strong>Neger</strong> stinken und Juden haben eine häßliche Nase da kann ich dich verstehen, Mischling</p>",[],[],False,[],,0,0,2,True,True,611128090501234689,"[{'screen_name': 'ggr_officiaI', 'user_id': '2988279275'}]"
dermaschinist,Der Maschinist bleibt daheim!,60740838,611129117891776512,/dermaschinist/status/611129117891776512,2015-06-17 11:11:50,1434539510,Jetzt zeigen sie dem Neger mal was ne Harke ist... - EU-Staaten wollen Missionen für Sahelzone ausweiten http://www.zeit.de/politik/ausland/2015-06/sahelzone-fluechtlinge-militaerberatung …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Jetzt zeigen sie dem <strong>Neger</strong> mal was ne Harke ist... - EU-Staaten wollen Missionen für Sahelzone ausweiten <a class=""twitter-timeline-link"" data-expanded-url=""http://www.zeit.de/politik/ausland/2015-06/sahelzone-fluechtlinge-militaerberatung"" dir=""ltr"" href=""http://t.co/yxZkSmRh5H"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.zeit.de/politik/ausland/2015-06/sahelzone-fluechtlinge-militaerberatung""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">zeit.de/politik/auslan</span><span class=""invisible"">d/2015-06/sahelzone-fluechtlinge-militaerberatung</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.zeit.de/politik/ausland/2015-06/sahelzone-fluechtlinge-militaerberatung'],[],False,[],,0,0,0,False,False,,[]
Die_Alexs,Alexs A. Bockerer - Son of Anarchy,236412458,611127199169708032,/Die_Alexs/status/611127199169708032,2015-06-17 11:04:13,1434539053,"#MiklLeitner darf nicht

Gesetze außer kraft setzen
Illegale Gesetze anwenden
VwGH Urteile Ignorieren

Wer hilft mir bei einer Strafanzeige?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MiklLeitner?src=hash""><s>#</s><b>MiklLeitner</b></a> darf nicht

Gesetze außer kraft setzen
<strong>Illegale</strong> Gesetze anwenden
VwGH Urteile Ignorieren

Wer hilft mir bei einer Strafanzeige?</p>",[],['MiklLeitner'],False,[],,0,2,2,True,False,,[]
kinolux,Wash your brain!,19773372,611124413048717312,/kinolux/status/611124413048717312,2015-06-17 10:53:08,1434538388,Illegale Ferienwohnungen in Berlin https://www.taz.de/Illegale-Ferienwohnungen-in-Berlin/!5204414/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Illegale</strong> Ferienwohnungen in Berlin <a class=""twitter-timeline-link"" data-expanded-url=""https://www.taz.de/Illegale-Ferienwohnungen-in-Berlin/!5204414/"" dir=""ltr"" href=""https://t.co/0V5EqYuNU0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.taz.de/Illegale-Ferienwohnungen-in-Berlin/!5204414/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">taz.de/Illegale-Ferie</span><span class=""invisible"">nwohnungen-in-Berlin/!5204414/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.taz.de/Illegale-Ferienwohnungen-in-Berlin/!5204414/'],[],False,[],,0,1,0,False,False,,[]
tazTopStories,Meistgelesen auf taz.de,2584498807,611124063382036480,/tazTopStories/status/611124063382036480,2015-06-17 10:51:45,1434538305,Illegale Ferienwohnungen in Berlin: Auf der Spur der Touristen http://bit.ly/1MKDGAV ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Illegale</strong> Ferienwohnungen in Berlin: Auf der Spur der Touristen <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1MKDGAV"" dir=""ltr"" href=""http://t.co/sbGR7F9NYp"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1MKDGAV""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1MKDGAV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/1MKDGAV'],[],False,[],,0,0,0,False,False,,[]
